##;ONE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1733694;2.566429;0.2555522;0.4190511;0.4192432;0.6102465;0.5255765;0.2313622;2.612598;0.2525487;0.9133512;0.3189698;0.06745094;0.2439232;0.2543768;2.6306;0.2516098;0.9171387;0.3080567;0.07503961;0.2415097;0.2718059;2.643719;0.2513666;0.9171387;0.3080567;0.07503961;0.2415097;0.1976786;2.657356;0.2714057;0.6165504;0.2391935;0.6122931;0.4333009;0.2026487;2.68755;0.2914468;0.5711383;0.333342;0.5364993;0.5242643;0.2067898;2.70686;0.2968428;0.5182239;0.4109443;0.4561035;0.5954319;0.2106318;2.721981;0.2965828;0.5182239;0.4109443;0.4561035;0.5954319;0.17745;2.657543;0.2703853;0.5349168;0.256312;0.6874476;0.4190277;0.1743425;2.692024;0.291503;0.4874299;0.3376651;0.6132056;0.5218943;0.1748112;2.714989;0.2973192;0.4441776;0.3933593;0.5430621;0.5941875;0.1765332;2.731998;0.2975755;0.4441776;0.3933593;0.5430621;0.5941875;0.1585529;2.652641;0.2643812;0.4030772;0.3818395;0.6885254;0.466541;0.1494516;2.688675;0.2719219;0.3011249;0.4665753;0.5625967;0.6124677;0.1478363;2.711426;0.2664644;0.2684553;0.486403;0.5202345;0.6486143;0.1475729;2.728474;0.26006;0.2684553;0.486403;0.5202345;0.6486143;0.1422231;2.645836;0.2563918;0.08805174;0.5268003;0.6070464;0.5884075;0.1334071;2.670189;0.2409137;0.004952401;0.5219251;0.4901041;0.6981174;0.1329863;2.681656;0.2288798;0.008589208;0.5226114;0.4958859;0.6934704;0.1324191;2.692039;0.2182036;0.008589208;0.5226114;0.4958859;0.6934704;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1570071;2.552803;0.2606262;0.4744378;0.4140788;0.5916781;0.5033533;0.214558;2.601109;0.2609102;0.8810889;0.3755488;0.07073957;0.2786424;0.2351717;2.621532;0.2584462;0.874463;0.3905724;0.06475928;0.280311;0.2500632;2.637138;0.2561533;0.874463;0.3905724;0.06475928;0.280311;0.1824194;2.642323;0.2822724;0.5899464;0.2199709;0.6593217;0.4109393;0.1836309;2.671162;0.3037556;0.5366428;0.3261956;0.5758576;0.5234498;0.1861081;2.690235;0.3092866;0.4108454;0.4761969;0.3842281;0.6758788;0.1900269;2.704441;0.3041703;0.4108454;0.4761969;0.3842281;0.6758788;0.1624625;2.6427;0.2793022;0.505876;0.2426482;0.7157459;0.4158359;0.1567556;2.676395;0.3002339;0.4366429;0.3507101;0.6070867;0.5637299;0.1571486;2.699459;0.3033662;0.3695569;0.4208378;0.4940155;0.6650355;0.1598011;2.715744;0.3000928;0.3695569;0.4208378;0.4940155;0.6650355;0.144063;2.637981;0.271908;0.3414125;0.4002969;0.6529093;0.5448938;0.1375412;2.675137;0.272269;0.216934;0.4796528;0.4775617;0.7034258;0.1395011;2.695694;0.261345;0.1389642;0.5079066;0.3611954;0.7695829;0.143572;2.708412;0.248914;0.1389642;0.5079066;0.3611954;0.7695829;0.1279791;2.631405;0.2631019;0.007773399;0.4898264;0.3612896;0.7933976;0.135931;2.649239;0.2395701;-0.09309748;0.444903;0.1631946;0.8756495;0.1452405;2.652702;0.2259547;-0.1004814;0.4405362;0.1479153;0.8797458;0.1537735;2.655281;0.2138653;-0.1004814;0.4405362;0.1479153;0.8797458;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1585362;2.542099;0.2585096;0.487994;0.416553;0.6351334;0.4300595;0.2055095;2.599056;0.2568307;0.8255982;0.4921753;0.05170365;0.2710677;0.2204054;2.623589;0.2515256;0.8155328;0.5087588;0.04706651;0.2717631;0.2307832;2.642162;0.2471879;0.8155328;0.5087588;0.04706651;0.2717631;0.1753433;2.632244;0.2866495;0.6022886;0.2416894;0.6575322;0.3827351;0.1760274;2.661171;0.3087525;0.4985483;0.420527;0.4892917;0.5789648;0.1794841;2.681362;0.3087905;0.4696394;0.4518656;0.4477338;0.6122016;0.182441;2.696442;0.3067327;0.4696394;0.4518656;0.4477338;0.6122016;0.1550887;2.630409;0.2853037;0.5272098;0.2353967;0.7353286;0.3548665;0.1474057;2.661129;0.3095599;0.470015;0.3399611;0.6389958;0.5051703;0.1462975;2.683495;0.3155148;0.3450949;0.4658569;0.4360853;0.688271;0.1494232;2.699017;0.3097846;0.3450949;0.4658569;0.4360853;0.688271;0.1369649;2.624847;0.2778071;0.3098133;0.4351562;0.6136237;0.5814818;0.1319972;2.662014;0.2730557;0.1527042;0.5095156;0.385434;0.7540002;0.1363073;2.679276;0.2578195;0.06255811;0.525396;0.2466676;0.8119119;0.1422355;2.687748;0.2428773;0.06255811;0.525396;0.2466676;0.8119119;0.1212641;2.617558;0.2687436;-0.005520761;0.4514411;0.2329395;0.8613418;0.1358651;2.629517;0.2452229;-0.1175182;0.4265372;0.0073632;0.8967729;0.1463537;2.628075;0.2325932;-0.09319806;0.4317296;0.058167;0.8952881;0.1554423;2.628422;0.2211103;-0.09319806;0.4317296;0.058167;0.8952881;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1636975;2.528275;0.2660226;0.2473575;0.5478057;0.6260548;0.4967682;0.1917253;2.593502;0.2403913;0.7483092;0.5684302;0.09469529;0.3285629;0.2014764;2.620014;0.2336831;0.7500899;0.5647546;0.09046786;0.332014;0.2089517;2.639633;0.2285092;0.7500899;0.5647546;0.09046786;0.332014;0.1605446;2.624084;0.264757;0.4896232;0.3770056;0.6617517;0.4245242;0.1547247;2.657928;0.2766847;0.3960315;0.472569;0.5575193;0.5558869;0.1533435;2.678051;0.2750095;0.3308017;0.5205934;0.4825112;0.621881;0.1532253;2.692619;0.2699469;0.3308017;0.5205934;0.4825112;0.621881;0.1409322;2.620033;0.2616041;0.3972119;0.3846692;0.7206251;0.4182727;0.1271987;2.657413;0.2719829;0.1853668;0.5214319;0.4572614;0.6961755;0.1280102;2.67802;0.2582849;-0.1177471;0.5407709;0.0214036;0.8326133;0.135509;2.676361;0.2418909;-0.1177471;0.5407709;0.0214036;0.8326133;0.1240157;2.610477;0.2549011;0.05934742;0.5299652;0.4204006;0.7340835;0.1271542;2.636902;0.2266677;-0.2066347;0.4822645;0.0004208349;0.8513068;0.1400377;2.632107;0.2065843;-0.3569881;0.3797033;-0.2837459;0.8049058;0.1507772;2.617908;0.1986137;-0.3569881;0.3797033;-0.2837459;0.8049058;0.1101731;2.599621;0.2462331;-0.1372615;0.4381581;0.2108205;0.8629784;0.1261079;2.606995;0.2215327;0.3093413;-0.3117698;0.1834291;-0.8794668;0.138446;2.598335;0.2142149;0.3337831;-0.2847558;0.2486007;-0.8635399;0.1492727;2.588943;0.2092756;0.3337831;-0.2847558;0.2486007;-0.8635399;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1633167;2.524162;0.2719937;0.3270644;0.5593633;0.5510626;0.5258057;0.1879551;2.587696;0.2464535;0.5345017;0.7521982;0.03636447;0.3836453;0.1840122;2.61237;0.2305527;0.3842041;0.8435271;-0.02908086;0.3741706;0.1742828;2.626717;0.2155823;0.3842041;0.8435271;-0.02908086;0.3741706;0.1711307;2.619675;0.2641598;0.3321947;0.526314;0.4964408;0.605134;0.1694438;2.654842;0.2528734;0.2638377;0.5629873;0.4149606;0.6642613;0.169913;2.672329;0.2419976;0.2203798;0.5809089;0.3625246;0.6946611;0.1708938;2.684299;0.2317978;0.2203798;0.5809089;0.3625246;0.6946611;0.151625;2.615089;0.2613172;0.1827845;0.5537741;0.5168758;0.6267083;0.1455174;2.650833;0.2402188;0.03522673;0.5819702;0.3422841;0.7368251;0.1476669;2.66412;0.2199004;0.1725146;-0.55703;-0.06294689;-0.8099346;0.1543644;2.662495;0.2032418;0.1725146;-0.55703;-0.06294689;-0.8099346;0.134875;2.604107;0.2566454;-0.1008949;0.5438418;0.2289118;0.8010343;0.1465357;2.613964;0.2214577;0.4154338;-0.3943257;0.3050199;-0.7608451;0.158521;2.595036;0.2131467;0.5211291;-0.2382351;0.5565426;-0.6016057;0.1635406;2.577778;0.2186627;0.5211291;-0.2382351;0.5565426;-0.6016057;0.1212388;2.591583;0.250315;-0.2378842;0.4593159;0.1644779;0.8398734;0.1371378;2.593342;0.2245152;0.4827848;-0.2565362;0.4152908;-0.7270777;0.1459422;2.578938;0.2249342;0.5266038;-0.1109073;0.6405029;-0.5478542;0.1483192;2.566376;0.2334212;0.5266038;-0.1109073;0.6405029;-0.5478542;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1686609;2.515049;0.2755986;0.3965169;0.5696388;0.5337558;0.4831053;0.1833872;2.575191;0.2502785;0.4088261;0.84823;-0.04943192;0.3330524;0.1704182;2.594498;0.2325508;0.147874;0.9329307;-0.1398832;0.2969965;0.1533082;2.598728;0.2194851;0.147874;0.9329307;-0.1398832;0.2969965;0.1779027;2.609825;0.2716369;0.2771645;0.6145053;0.3703159;0.6390849;0.1768779;2.639629;0.2503966;0.1949111;0.6469295;0.2861965;0.6793996;0.176886;2.652763;0.2346687;0.07777929;0.6739639;0.1635758;0.7162169;0.1774838;2.658092;0.2198939;0.07777929;0.6739639;0.1635758;0.7162169;0.1580401;2.6059;0.2711695;0.1323905;0.614116;0.3708781;0.6839474;0.1569079;2.633308;0.2408444;0.03085467;0.627165;0.254589;0.7354568;0.1589658;2.643257;0.2190298;-0.1313478;0.6132692;0.05624521;0.7768431;0.1631922;2.641968;0.202094;-0.1313478;0.6132692;0.05624521;0.7768431;0.1402893;2.59586;0.2687192;-0.08313468;0.5952976;0.2084683;0.771525;0.1480709;2.604336;0.2324174;0.4683856;-0.3935961;0.3722134;-0.6979644;0.1578541;2.583275;0.2276546;0.5785028;-0.195114;0.6113292;-0.5035294;0.1610967;2.56781;0.2370436;0.5785028;-0.195114;0.6113292;-0.5035294;0.1252958;2.584007;0.2644506;-0.2041734;0.5173665;0.1735108;0.8127357;0.1375683;2.586151;0.2367823;0.5066717;-0.2227316;0.4429346;-0.7053254;0.1460741;2.571922;0.2390354;0.5454138;-0.09764909;0.5922313;-0.5850224;0.1502393;2.560005;0.2469618;0.5454138;-0.09764909;0.5922313;-0.5850224;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1773039;2.50988;0.2806667;0.4066699;0.5924171;0.5430034;0.4345216;0.1862568;2.569862;0.256641;0.3725409;0.875315;-0.06653595;0.3010153;0.1704847;2.5877;0.2398245;0.06083545;0.9554237;-0.1555589;0.2434467;0.1513914;2.588585;0.2292495;0.06083545;0.9554237;-0.1555589;0.2434467;0.1807191;2.604572;0.2794181;0.2620291;0.6442891;0.3483152;0.628418;0.1780861;2.632706;0.2566516;0.210416;0.6628773;0.2981484;0.6537786;0.1769378;2.64624;0.2416504;0.1085593;0.6875536;0.1974071;0.6903012;0.1765768;2.652752;0.2276624;0.1085593;0.6875536;0.1974071;0.6903012;0.1609752;2.600132;0.2798434;0.128433;0.6330607;0.3580898;0.6741744;0.158621;2.626392;0.2488527;-0.04373023;0.6444219;0.1663052;0.7450846;0.1613725;2.631016;0.2253656;-0.3171273;0.5627054;-0.1719559;0.7437906;0.1668448;2.620113;0.2124133;-0.3171273;0.5627054;-0.1719559;0.7437906;0.1433788;2.589645;0.2784283;-0.07789123;0.6190136;0.2307688;0.7466599;0.1482142;2.599087;0.2419186;0.4861453;-0.4102767;0.3468199;-0.6892402;0.1582409;2.5783;0.2365093;0.6109374;-0.1710175;0.6140212;-0.4695601;0.16169;2.563847;0.2473581;0.6109374;-0.1710175;0.6140212;-0.4695601;0.128404;2.577465;0.2750776;-0.2026531;0.5385619;0.191676;0.7950743;0.1389137;2.580093;0.2467436;0.5212411;-0.2409557;0.4190031;-0.7033383;0.1478245;2.566036;0.2483825;0.5627132;-0.1152718;0.5675405;-0.5898851;0.1527258;2.554134;0.2558674;0.5627132;-0.1152718;0.5675405;-0.5898851;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1902884;2.505138;0.2898586;0.4297434;0.6392717;0.554279;0.315321;0.185403;2.564571;0.2645661;0.2614399;0.9325813;-0.1076276;0.2244055;0.1631299;2.577396;0.2506746;0.01995358;-0.9750414;0.1589743;-0.1536992;0.1425016;2.575493;0.2443173;0.01995358;-0.9750414;0.1589743;-0.1536992;0.1813221;2.599613;0.2951643;0.3635383;0.6626797;0.4917687;0.4322722;0.1680459;2.632725;0.2871771;0.22785;0.7243325;0.3907572;0.520323;0.1609431;2.64748;0.2756428;0.04273558;0.7630175;0.2479865;0.595383;0.1564853;2.653072;0.261878;0.04273558;0.7630175;0.2479865;0.595383;0.1623105;2.592773;0.298886;0.2033146;0.6765978;0.4833416;0.5169719;0.1466288;2.624496;0.2782363;-0.1157028;0.69482;0.2005098;0.680907;0.1455206;2.627251;0.2543159;0.4720199;-0.5176222;0.1993359;-0.6852227;0.1522398;2.613945;0.2452116;0.4720199;-0.5176222;0.1993359;-0.6852227;0.1461397;2.580051;0.2997666;0.08344385;0.6712152;0.4585844;0.5763748;0.1337263;2.605114;0.272337;0.3193579;-0.5935572;-0.04376313;-0.7374183;0.1416047;2.596924;0.2495915;0.5389137;-0.404422;0.2684797;-0.6884285;0.1522591;2.580692;0.2442019;0.5389137;-0.404422;0.2684797;-0.6884285;0.1320564;2.566311;0.2985888;-0.1144236;0.6000662;0.3558022;0.7072715;0.1329594;2.577595;0.2698977;0.456445;-0.4499524;0.1278707;-0.7568687;0.1429717;2.567036;0.2601859;0.5721097;-0.2985107;0.3722562;-0.667089;0.1512334;2.554321;0.2606058;0.5721097;-0.2985107;0.3722562;-0.667089;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1874913;2.491444;0.2912356;0.5689092;0.5901423;0.5634434;0.1029856;0.170738;2.550655;0.2869901;0.2270336;0.9715068;-0.03390446;0.05899787;0.1447864;2.563457;0.2831808;0.03472018;-0.9987559;0.0347631;0.008536324;0.1231569;2.561966;0.283603;0.03472018;-0.9987559;0.0347631;0.008536324;0.1796131;2.582096;0.3274003;0.4075648;0.6993244;0.5327457;0.2470195;0.1595807;2.612595;0.3305583;-0.01445785;0.8106735;0.3199949;0.490105;0.1487209;2.618706;0.3138398;-0.2670405;0.7668612;0.1510724;0.5637293;0.1451995;2.614906;0.2988312;-0.2670405;0.7668612;0.1510724;0.5637293;0.1626912;2.572598;0.3347556;0.2653695;0.7121134;0.5262399;0.3815041;0.139485;2.60437;0.323938;-0.1434528;0.7373486;0.2366733;0.6162177;0.1346637;2.606319;0.3003862;0.3642275;-0.6471753;-0.03484875;-0.6687962;0.1374518;2.598911;0.2848484;0.3642275;-0.6471753;-0.03484875;-0.6687962;0.147698;2.55872;0.3370767;0.1366412;0.7118801;0.499623;0.4742712;0.1282602;2.584038;0.3166483;-0.2867422;0.6545204;0.1356811;0.6862744;0.1307608;2.579578;0.293595;0.3942697;-0.5913315;-0.01842034;-0.7032349;0.1362874;2.571465;0.2780049;0.3942697;-0.5913315;-0.01842034;-0.7032349;0.134243;2.544434;0.3364995;-0.02954131;0.6539078;0.4404998;0.6144037;0.1268364;2.559708;0.3112415;0.3797106;-0.5121776;-0.02331873;-0.7700326;0.134778;2.553806;0.2977545;0.4390828;-0.4580377;0.06789341;-0.7699339;0.1433793;2.546173;0.288031;0.4390828;-0.4580377;0.06789341;-0.7699339;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1813174;2.471588;0.2963571;0.6250597;0.5400909;0.5635608;-0.00125549;0.1714782;2.535984;0.3048888;0.2761444;0.9582402;0.02593961;-0.06962144;0.1471418;2.55127;0.3091664;0.1118142;-0.98458;-0.06680733;0.1167761;0.1266973;2.546185;0.3138048;0.1118142;-0.98458;-0.06680733;0.1167761;0.1821137;2.554279;0.3489213;0.3360258;0.7540222;0.5297569;0.194666;0.1565198;2.580402;0.351184;-0.08940211;0.8110175;0.3380971;0.4689869;0.1453117;2.583961;0.3342734;-0.3965454;0.7008415;0.126414;0.5793036;0.1450862;2.577515;0.3199059;-0.3965454;0.7008415;0.126414;0.5793036;0.1667326;2.542839;0.3569746;0.2566599;0.7367368;0.5212528;0.3458908;0.1411283;2.572895;0.347112;-0.1798334;0.7441914;0.2328575;0.5996804;0.1359089;2.573177;0.3235464;0.4463757;-0.6057401;0.01128564;-0.6585594;0.140544;2.563492;0.3098136;0.4463757;-0.6057401;0.01128564;-0.6585594;0.1525991;2.528111;0.3594034;0.1136822;0.731143;0.4833661;0.4678285;0.1323195;2.551483;0.3376991;-0.3318059;0.6516785;0.1138623;0.6724994;0.1352537;2.544922;0.3153079;0.4852779;-0.5425761;0.0586047;-0.6831415;0.1426118;2.533882;0.3028531;0.4852779;-0.5425761;0.0586047;-0.6831415;0.1393566;2.513607;0.3585907;0.03479192;0.6670493;0.4810296;0.5678427;0.128633;2.531593;0.3365927;0.373993;-0.5356973;-0.02762975;-0.7565675;0.1356996;2.525623;0.3227555;0.4029882;-0.5129434;0.01356848;-0.7578296;0.1426975;2.519207;0.3114248;0.4029882;-0.5129434;0.01356848;-0.7578296;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1837551;2.453033;0.2950928;0.6766351;0.5156242;0.5097424;-0.1282938;0.1816955;2.518227;0.313432;0.296449;0.9358939;0.04472296;-0.1849884;0.1598262;2.533798;0.3242167;0.1167935;-0.9683998;-0.1264129;0.1805019;0.1402933;2.527946;0.3311054;0.1167935;-0.9683998;-0.1264129;0.1805019;0.1939981;2.528351;0.3566262;0.3055994;0.7953224;0.492889;0.1764419;0.1664939;2.55254;0.3573707;-0.132444;0.8244012;0.3053222;0.4578203;0.1552475;2.553806;0.3401415;0.4774376;-0.6527899;-0.07021472;-0.5839422;0.1574169;2.545288;0.3270907;0.4774376;-0.6527899;-0.07021472;-0.5839422;0.1803317;2.515717;0.3655744;0.2965357;0.750738;0.5160233;0.2866688;0.1535008;2.545837;0.3605137;-0.19388;0.7728586;0.2374924;0.5556058;0.1460753;2.544975;0.337552;0.471511;-0.6303731;-0.009525418;-0.6166172;0.1496413;2.534843;0.3238772;0.471511;-0.6303731;-0.009525418;-0.6166172;0.1671405;2.500282;0.368793;0.2110477;0.7349198;0.5334867;0.3615852;0.1426123;2.52655;0.3572234;-0.2672069;0.7137795;0.2106984;0.6121484;0.1400862;2.523655;0.3340148;0.5233867;-0.551582;0.04372336;-0.6480063;0.1471373;2.512123;0.3218456;0.5233867;-0.551582;0.04372336;-0.6480063;0.1541987;2.485485;0.3688816;0.1308532;0.6836256;0.5458924;0.4664068;0.1380829;2.506363;0.3538548;0.311323;-0.6051267;-0.1322598;-0.7206991;0.1419704;2.503277;0.3379506;0.4508217;-0.501443;0.04978678;-0.7367743;0.1492306;2.495525;0.3277124;0.4508217;-0.501443;0.04978678;-0.7367743;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2011158;2.429752;0.2809865;0.6352929;0.4876176;0.5787469;-0.1538964;0.1966225;2.496998;0.3056391;0.3228474;0.9067494;0.0966156;-0.2534578;0.1774822;2.512501;0.3207103;0.05965538;-0.9573315;-0.1925903;0.2070427;0.1579943;2.508335;0.3287328;0.05965538;-0.9573315;-0.1925903;0.2070427;0.2063955;2.499153;0.3485821;0.2708867;0.7904583;0.5268721;0.1555701;0.1768938;2.520866;0.3500425;-0.1847866;0.7925488;0.3272191;0.4802585;0.1672054;2.521294;0.3318779;0.5699868;-0.5276538;-0.01981905;-0.6295266;0.1741898;2.512192;0.3210323;0.5699868;-0.5276538;-0.01981905;-0.6295266;0.1935489;2.484745;0.3559405;0.2977471;0.7348266;0.5545748;0.2526335;0.165345;2.513882;0.3542809;-0.2772495;0.734166;0.2246146;0.5776518;0.1609907;2.510288;0.3306618;0.5839406;-0.5140489;0.06562029;-0.6248692;0.169137;2.49828;0.3207044;0.5839406;-0.5140489;0.06562029;-0.6248692;0.1812278;2.46833;0.3573615;0.2778869;0.695801;0.5943135;0.292287;0.1558433;2.495972;0.3544835;-0.2832296;0.7061089;0.2437132;0.6014945;0.1530962;2.493446;0.3311484;0.6018554;-0.4812596;0.0932781;-0.6304435;0.162652;2.480625;0.3220497;0.6018554;-0.4812596;0.0932781;-0.6304435;0.1690075;2.452751;0.3560802;0.2594246;0.6372962;0.6175286;0.3810656;0.1515697;2.477066;0.3510594;-0.2596002;0.6855166;0.2498821;0.6326404;0.1504978;2.476414;0.3343903;0.5828047;-0.5008145;0.1184958;-0.6288739;0.1574949;2.465511;0.3270735;0.5828047;-0.5008145;0.1184958;-0.6288739;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.21946;2.413399;0.2558698;-0.6114607;-0.503067;-0.5571892;0.2501597;0.2069373;2.476112;0.2895551;0.325709;0.8622524;0.156982;-0.3546706;0.1915597;2.489037;0.3100369;-0.04677983;-0.9125558;-0.2646345;0.3082572;0.1743828;2.487377;0.322561;-0.04677983;-0.9125558;-0.2646345;0.3082572;0.2205186;2.478584;0.3273309;0.2865772;0.716657;0.6352513;-0.0270624;0.1899009;2.492508;0.3421907;-0.08900192;0.7598665;0.532742;0.3617563;0.1750412;2.497803;0.3288533;0.5413604;-0.4784789;-0.1582751;-0.6730052;0.1828266;2.492977;0.3159508;0.5413604;-0.4784789;-0.1582751;-0.6730052;0.2087381;2.461662;0.3337938;0.3301611;0.6939186;0.628776;0.1187915;0.1781915;2.48632;0.3439524;-0.2367066;0.7238153;0.3578276;0.5403897;0.1708304;2.487423;0.3207808;0.6285732;-0.4104115;0.04928274;-0.6588092;0.1824243;2.477192;0.3123472;0.6285732;-0.4104115;0.04928274;-0.6588092;0.1982663;2.443916;0.334067;0.295302;0.6816812;0.6322973;0.219791;0.1709362;2.469429;0.3368353;-0.3041067;0.7016023;0.3064136;0.5669076;0.1668577;2.467567;0.3135854;0.6605033;-0.4281084;0.08150606;-0.6114047;0.1782573;2.455341;0.3059418;0.6605033;-0.4281084;0.08150606;-0.6114047;0.187679;2.42691;0.3318343;0.3312831;0.6156634;0.6535009;0.2900807;0.1691444;2.450703;0.3341214;-0.2020073;0.7187825;0.3686052;0.5537827;0.1640472;2.452713;0.3182777;0.6255538;-0.5152336;0.05543065;-0.5832189;0.1709321;2.442165;0.3103708;0.6255538;-0.5152336;0.05543065;-0.5832189;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2424315;2.394493;0.2317221;-0.5270236;-0.5894779;-0.5072398;0.3427388;0.2146111;2.447426;0.2700267;0.2779948;0.8564609;0.1241973;-0.4168561;0.2005348;2.457951;0.2921591;-0.08789082;-0.8970262;-0.2104567;0.3785858;0.185924;2.457916;0.3071531;-0.08789082;-0.8970262;-0.2104567;0.3785858;0.2297654;2.455833;0.3050856;0.2862276;0.6690089;0.6529172;-0.2102381;0.2027153;2.459747;0.3287691;-0.05047891;0.7340444;0.6485562;0.1949506;0.1839581;2.463402;0.3215994;0.498503;-0.4933622;-0.3463684;-0.6229909;0.1882677;2.462452;0.3064577;0.498503;-0.4933622;-0.3463684;-0.6229909;0.2224937;2.436104;0.3115849;0.3270081;0.6892433;0.6461761;-0.02159265;0.1908895;2.45311;0.3297767;-0.2353879;0.7207965;0.4673878;0.4545259;0.1793203;2.455193;0.3085071;0.639894;-0.3795046;-0.05998963;-0.6655176;0.1917149;2.448055;0.2982727;0.639894;-0.3795046;-0.05998963;-0.6655176;0.2160381;2.416489;0.3114226;0.291038;0.7015712;0.6378051;0.1276694;0.1862589;2.437798;0.3185836;-0.3403883;0.7090831;0.3811049;0.4858976;0.1792404;2.435139;0.2961106;0.7399386;-0.3611408;0.04123526;-0.5660108;0.1927832;2.424442;0.2897088;0.7399386;-0.3611408;0.04123526;-0.5660108;0.2090807;2.397362;0.308744;0.3784472;0.6510674;0.6198411;0.2206495;0.1905758;2.420368;0.3142054;-0.1915945;0.7778338;0.4395283;0.4063022;0.1806182;2.421364;0.300841;0.7389404;-0.521235;-0.01280768;-0.4267527;0.1874215;2.410042;0.2939259;0.7389404;-0.521235;-0.01280768;-0.4267527;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2606176;2.382759;0.2202079;-0.4886672;-0.6076172;-0.4834474;0.3978498;0.2222968;2.425632;0.2611812;0.2113947;0.8520217;0.08793622;-0.4707854;0.2091497;2.433414;0.2847584;-0.09648436;-0.8751117;-0.1490038;0.4501874;0.1971989;2.434135;0.3017018;-0.09648436;-0.8751117;-0.1490038;0.4501874;0.2360459;2.437889;0.2946343;0.2743915;0.6239963;0.6320873;-0.3685153;0.2153608;2.433445;0.3234751;0.004016608;0.6968184;0.7167522;-0.02634957;0.1950251;2.432838;0.3243631;0.4575616;-0.5040943;-0.5325515;-0.5029072;0.1938252;2.434021;0.3085479;0.4575616;-0.5040943;-0.5325515;-0.5029072;0.2337472;2.416748;0.3009128;0.3001784;0.6800579;0.6498153;-0.1586022;0.202768;2.42487;0.3252626;-0.2688685;0.6904223;0.5554189;0.3775407;0.1888704;2.426064;0.3052961;0.7302802;-0.3620171;-0.1120561;-0.5683999;0.2014368;2.418987;0.2951547;0.7302802;-0.3620171;-0.1120561;-0.5683999;0.2314419;2.396145;0.3001159;0.284997;0.7172551;0.6351205;0.03072265;0.2003052;2.412811;0.3119428;-0.3889126;0.7006016;0.4441058;0.4008425;0.1913602;2.408348;0.290409;0.7332217;-0.1976541;-0.06643038;-0.6472296;0.2085104;2.404518;0.2837732;0.7332217;-0.1976541;-0.06643038;-0.6472296;0.2280646;2.375908;0.2967274;0.4372532;0.6990567;0.5311651;0.1949181;0.2118915;2.400352;0.3024852;-0.1894352;0.8439561;0.4534537;0.215017;0.1978916;2.398273;0.2935259;0.5289724;-0.4053999;-0.2445034;-0.7043135;0.206195;2.397003;0.281039;0.5289724;-0.4053999;-0.2445034;-0.7043135;
