-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1991311;2.565044;0.2191435;0.3554082;0.6821658;0.6069525;0.199859;0.2093584;2.639492;0.2034553;0.7081071;0.6937443;0.02439269;0.1292608;0.2104259;2.668613;0.1991908;0.6331766;0.7622756;0.007987744;0.1340142;0.2068568;2.689896;0.1949191;0.6331766;0.7622756;0.007987744;0.1340142;0.1602323;2.65255;0.2283142;0.3877372;0.6709228;0.5269395;0.3490811;0.1433994;2.685364;0.2261054;0.2867152;0.7201172;0.4720017;0.4200482;0.1333634;2.702194;0.2191548;0.2063675;0.7474688;0.4240178;0.4678807;0.1257924;2.71339;0.2108307;0.2063675;0.7474688;0.4240178;0.4678807;0.145804;2.639404;0.2337599;0.4021226;0.6013304;0.65391;0.221588;0.1218274;2.671467;0.2445133;0.3097923;0.6536946;0.6145191;0.3147677;0.1069093;2.690834;0.2437605;0.2500806;0.6787894;0.583943;0.3683961;0.09623384;2.704453;0.2400803;0.2500806;0.6787894;0.583943;0.3683961;0.1351219;2.621887;0.2350591;0.3800248;0.587742;0.6954169;0.1628992;0.1098335;2.647758;0.2480115;0.2835181;0.6400843;0.6605771;0.271197;0.09333979;2.664948;0.2486642;0.2321141;0.6604394;0.636729;0.3232948;0.08068901;2.678249;0.2462304;0.2321141;0.6604394;0.636729;0.3232948;0.1267063;2.604408;0.2328461;0.3330076;0.5276077;0.7814144;-0.01130764;0.1030506;2.614555;0.2490339;0.219964;0.5827641;0.7695341;0.140782;0.08851829;2.622517;0.2519695;0.1405818;0.606733;0.7452123;0.2382662;0.07582867;2.630394;0.2507767;0.1405818;0.606733;0.7452123;0.2382662;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1995185;2.563408;0.2203527;0.3468892;0.6843743;0.6081675;0.2035487;0.2094602;2.63789;0.2042904;0.7071823;0.6939068;0.02628973;0.1330241;0.2105094;2.667019;0.1999459;0.635959;0.7592386;0.01016593;0.1378756;0.2071395;2.688335;0.1956222;0.635959;0.7592386;0.01016593;0.1378756;0.1598742;2.650688;0.2285635;0.3842719;0.6716293;0.5277252;0.3503648;0.1428967;2.683445;0.2261582;0.286429;0.7189912;0.4742873;0.419597;0.1328286;2.700302;0.2192558;0.2071587;0.7460133;0.4268598;0.4672687;0.1252424;2.711552;0.2109891;0.2071587;0.7460133;0.4268598;0.4672687;0.1455044;2.637455;0.2339998;0.3990422;0.6027769;0.6551973;0.2194124;0.1212219;2.669346;0.2447206;0.309917;0.6531169;0.6174302;0.3101124;0.1061499;2.688633;0.2441728;0.250382;0.6781579;0.587163;0.3642121;0.0953587;2.702221;0.2406317;0.250382;0.6781579;0.587163;0.3642121;0.1349574;2.619854;0.2353411;0.3785252;0.5888544;0.6960322;0.1597134;0.1094833;2.645546;0.2483713;0.2838345;0.6401671;0.6621241;0.2668634;0.09287228;2.662643;0.2491869;0.2342209;0.659907;0.6393116;0.3177176;0.08011364;2.675903;0.2469657;0.2342209;0.659907;0.6393116;0.3177176;0.1267058;2.60228;0.2331913;0.3279011;0.5311594;0.7811166;-0.01440772;0.1028406;2.61219;0.2492393;0.2164246;0.5847889;0.7697429;0.1366688;0.08821124;2.619995;0.2521574;0.1387742;0.6078525;0.7462975;0.2330177;0.07542711;2.627735;0.2510159;0.1387742;0.6078525;0.7462975;0.2330177;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1991981;2.562412;0.2234951;0.3413591;0.6979613;0.5942184;0.2079144;0.2086087;2.63678;0.2049155;0.6968668;0.7014064;0.01620037;0.1488066;0.2090662;2.665768;0.1994233;0.6217769;0.7679331;-0.003144066;0.1538256;0.2051096;2.686802;0.1941284;0.6217769;0.7679331;-0.003144066;0.1538256;0.1590663;2.649784;0.2289479;0.3834292;0.6747177;0.5241563;0.3507111;0.1420318;2.682564;0.226307;0.2852173;0.7218595;0.4704649;0.4198011;0.1319209;2.69939;0.2192639;0.2027759;0.7494926;0.4211727;0.4687819;0.1243054;2.710518;0.2107942;0.2027759;0.7494926;0.4211727;0.4687819;0.1447466;2.63657;0.2346492;0.3892809;0.6135592;0.6488975;0.2256934;0.1200143;2.668602;0.2441371;0.2972108;0.6630999;0.6094899;0.3169959;0.1047437;2.687759;0.2427111;0.2324737;0.6884444;0.576206;0.3741483;0.09387674;2.701099;0.2383205;0.2324737;0.6884444;0.576206;0.3741483;0.1343334;2.618908;0.2363876;0.360035;0.6046194;0.6906677;0.1666985;0.1079417;2.644554;0.2477795;0.2612342;0.6536248;0.6549445;0.2749165;0.09091597;2.661327;0.2473678;0.207776;0.6724706;0.6301137;0.3279775;0.07793894;2.674198;0.2440375;0.207776;0.6724706;0.6301137;0.3279775;0.1262433;2.601189;0.2346698;0.3051093;0.5503701;0.7771486;-0.0064255;0.1014656;2.611118;0.2493254;0.192693;0.5987914;0.764171;0.142692;0.08654734;2.618687;0.2514083;0.1250584;0.6164085;0.7439264;0.2257758;0.07354265;2.626041;0.2500237;0.1250584;0.6164085;0.7439264;0.2257758;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1991691;2.561623;0.2252658;0.33583;0.6967257;0.5971629;0.2125747;0.208451;2.635693;0.2051089;0.6924107;0.7033335;0.009950735;0.1605941;0.2087588;2.664516;0.1988523;0.608304;0.7760969;-0.01326672;0.1657229;0.2042417;2.685223;0.1928288;0.608304;0.7760969;-0.01326672;0.1657229;0.1585114;2.648899;0.2291834;0.3960985;0.6675329;0.5273761;0.3455147;0.1419368;2.681988;0.2275721;0.2986943;0.7165391;0.4743815;0.4151093;0.1319883;2.699135;0.2210745;0.2167787;0.7457016;0.42564;0.4645076;0.1244315;2.710583;0.2129802;0.2167787;0.7457016;0.42564;0.4645076;0.1442044;2.635674;0.2349025;0.3889859;0.614434;0.6476723;0.2273362;0.1195221;2.667774;0.2442309;0.2970785;0.6637846;0.6082598;0.318048;0.1042874;2.686935;0.2427391;0.233048;0.6888551;0.5753626;0.3743334;0.09344401;2.700275;0.2383471;0.233048;0.6888551;0.5753626;0.3743334;0.1338444;2.617996;0.2367498;0.351923;0.6100966;0.6887443;0.171942;0.1071447;2.643658;0.2473411;0.2531481;0.6573435;0.6531698;0.2778221;0.0899998;2.660282;0.2465154;0.1997627;0.6754425;0.6285744;0.3297984;0.0769513;2.672993;0.2429056;0.1997627;0.6754425;0.6285744;0.3297984;0.125831;2.600224;0.2351709;0.2954941;0.5567088;0.7763442;-0.006966531;0.1006932;2.609917;0.2493825;0.1778097;0.6037837;0.7637548;0.1432053;0.08558518;2.617226;0.2510468;0.1061798;0.6204238;0.7427967;0.2281523;0.07247322;2.62429;0.2491645;0.1061798;0.6204238;0.7427967;0.2281523;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1971641;2.560234;0.2271716;0.3357717;0.6936288;0.5990161;0.2175228;0.2071925;2.634411;0.2070078;0.6946148;0.6990949;0.01249647;0.1691774;0.2078478;2.663177;0.2005437;0.6168972;0.7678013;-0.008639418;0.172756;0.2039006;2.683979;0.1944653;0.6168972;0.7678013;-0.008639418;0.172756;0.156889;2.647835;0.2305871;0.3968476;0.6636014;0.5308638;0.3468847;0.1404395;2.680965;0.2291418;0.3047699;0.7106243;0.4799102;0.4145055;0.1306337;2.698284;0.2229618;0.2289319;0.7386249;0.434185;0.4620682;0.123186;2.710049;0.2152654;0.2289319;0.7386249;0.434185;0.4620682;0.1425064;2.634651;0.2361647;0.3867184;0.6127198;0.6499272;0.229386;0.1177684;2.666718;0.2453669;0.2963566;0.6611912;0.6108313;0.319193;0.1025593;2.685879;0.2438952;0.2346959;0.685485;0.5789849;0.3739049;0.09174179;2.699257;0.2396261;0.2346959;0.685485;0.5789849;0.3739049;0.1321159;2.616982;0.2379546;0.3487712;0.6095186;0.689866;0.1758709;0.1053671;2.642689;0.2482258;0.2521694;0.6555024;0.654506;0.2799094;0.08826897;2.659328;0.2473455;0.2004299;0.6730829;0.6304576;0.3306211;0.07526255;2.67207;0.2437769;0.2004299;0.6730829;0.6304576;0.3306211;0.1241194;2.599216;0.2363247;0.2918789;0.5583947;0.7765321;0.0001307428;0.09885406;2.60915;0.2501254;0.1732543;0.6045974;0.7631139;0.148668;0.08375414;2.616505;0.2515525;0.1020835;0.6206532;0.742138;0.2315161;0.07066784;2.623562;0.2495133;0.1020835;0.6206532;0.742138;0.2315161;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1966807;2.560387;0.2281716;0.3345051;0.6941223;0.5982472;0.2200021;0.2068027;2.634472;0.2076881;0.695202;0.697499;0.01316088;0.1732529;0.2075885;2.663208;0.2010999;0.6216603;0.763114;-0.007087265;0.1764814;0.2039587;2.684052;0.1949728;0.6216603;0.763114;-0.007087265;0.1764814;0.1565184;2.648087;0.2309967;0.3981482;0.6616794;0.5320165;0.3472996;0.1401691;2.681267;0.2296658;0.307059;0.7085831;0.4815075;0.4144581;0.1304226;2.698643;0.2235903;0.2332705;0.7362561;0.436955;0.4610667;0.1230117;2.710514;0.2160351;0.2332705;0.7362561;0.436955;0.4610667;0.1420835;2.634949;0.2365355;0.3846208;0.6130621;0.6495817;0.2329495;0.1173493;2.667099;0.245425;0.2955519;0.6606408;0.6106679;0.3213842;0.1021873;2.686287;0.2438647;0.2344645;0.684689;0.57893;0.3755893;0.09141253;2.699684;0.2395608;0.2344645;0.684689;0.57893;0.3755893;0.1316539;2.617298;0.2383298;0.3453602;0.610721;0.6896168;0.1793741;0.1048203;2.643059;0.2482316;0.2496945;0.6557473;0.6542639;0.2821121;0.08772422;2.659687;0.247199;0.1989881;0.6728303;0.6305965;0.3317395;0.07472586;2.672417;0.2435734;0.1989881;0.6728303;0.6305965;0.3317395;0.1236399;2.599541;0.2367112;0.2932575;0.5578014;0.7764378;-0.00148347;0.09842309;2.609436;0.2506306;0.1751874;0.6042141;0.7633032;0.1469807;0.08333039;2.616787;0.2521448;0.1039928;0.6204911;0.7424268;0.2301719;0.07023762;2.623852;0.2501752;0.1039928;0.6204911;0.7424268;0.2301719;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1949517;2.560905;0.23081;0.3306996;0.7012839;0.5898144;0.2257382;0.2052611;2.634605;0.2088886;0.6984654;0.6925732;0.01016546;0.17996;0.2064545;2.663239;0.201957;0.6354271;0.7503031;-0.007712146;0.1822597;0.2036789;2.684177;0.1957179;0.6354271;0.7503031;-0.007712146;0.1822597;0.1549847;2.648754;0.231587;0.402039;0.6616434;0.5295604;0.346639;0.1388371;2.682022;0.23037;0.3139503;0.7077483;0.4810667;0.4112211;0.1291624;2.699512;0.2245398;0.2423036;0.7354584;0.4381952;0.4564812;0.1217579;2.711536;0.2172423;0.2423036;0.7354584;0.4381952;0.4564812;0.1405112;2.63575;0.2373156;0.3861842;0.6158369;0.6454348;0.2345652;0.1159532;2.66806;0.2460155;0.2999666;0.662141;0.6079329;0.3193855;0.1008675;2.687298;0.2445894;0.2380602;0.6868159;0.576033;0.3738952;0.09011697;2.700718;0.2403513;0.2380602;0.6868159;0.576033;0.3738952;0.1300398;2.618156;0.2394065;0.3465713;0.6147566;0.6850512;0.1807427;0.1033199;2.644081;0.2491263;0.250559;0.6598012;0.6497481;0.2823298;0.08626026;2.660725;0.2480059;0.2004408;0.6766788;0.6265599;0.3306852;0.07326535;2.673435;0.2443656;0.2004408;0.6766788;0.6265599;0.3306852;0.1219999;2.600395;0.2380764;0.2936081;0.564253;0.7716279;0.001832902;0.0968011;2.610569;0.2518104;0.1753885;0.6103366;0.7581511;0.1481049;0.08172993;2.617962;0.253245;0.1063257;0.6261182;0.7381588;0.2275793;0.06862159;2.625;0.2513245;0.1063257;0.6261182;0.7381588;0.2275793;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1923524;2.56229;0.2312012;0.330618;0.6955082;0.593216;0.2346377;0.2036329;2.636082;0.2093075;0.7002177;0.6893384;0.01096355;0.1854392;0.205089;2.664665;0.2022215;0.6378193;0.7467018;-0.008085154;0.1885673;0.2025509;2.685574;0.1957931;0.6378193;0.7467018;-0.008085154;0.1885673;0.1532665;2.65062;0.2315962;0.3968192;0.6618297;0.5289225;0.3532102;0.1371547;2.683872;0.2298296;0.3098576;0.7067781;0.4802223;0.4169415;0.1275755;2.701321;0.2237577;0.2395811;0.7336618;0.4375312;0.4614196;0.1202775;2.713322;0.2163322;0.2395811;0.7336618;0.4375312;0.4614196;0.138657;2.637733;0.2372176;0.3845313;0.6143215;0.6465536;0.2381459;0.114134;2.670124;0.2457114;0.296095;0.6615115;0.6073569;0.3253427;0.09912416;2.689392;0.2439785;0.2360784;0.6852109;0.5759179;0.3782483;0.08845747;2.702835;0.2396151;0.2360784;0.6852109;0.5759179;0.3782483;0.128054;2.620209;0.2392479;0.3453748;0.6133445;0.6859308;0.1844557;0.1013778;2.64624;0.2487712;0.247999;0.6588366;0.6492344;0.2879684;0.08441385;2.662956;0.2474013;0.1952883;0.6762855;0.6242222;0.3388915;0.07154954;2.675694;0.2434241;0.1952883;0.6762855;0.6242222;0.3388915;0.1199157;2.602497;0.2378674;0.288159;0.5660418;0.7722905;0.01134577;0.09453501;2.612961;0.2510267;0.1685695;0.6115036;0.7564059;0.1596811;0.07951035;2.620502;0.2520324;0.09935963;0.6265736;0.734999;0.239395;0.06652838;2.627647;0.2497236;0.09935963;0.6265736;0.734999;0.239395;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1908626;2.564247;0.2324028;0.3299915;0.7051758;0.5815805;0.23579;0.2021464;2.637539;0.2092401;0.7022352;0.6859509;0.007365458;0.1904811;0.2038817;2.666039;0.2018379;0.6469066;0.7377123;-0.00988497;0.1928607;0.2019294;2.686977;0.1952884;0.6469066;0.7377123;-0.00988497;0.1928607;0.151861;2.652554;0.2312194;0.3954522;0.6646758;0.5245794;0.3558651;0.1358045;2.685818;0.2290668;0.3113941;0.7080182;0.4775537;0.4167571;0.126256;2.703285;0.2229732;0.2421256;0.7346938;0.4356573;0.4602205;0.1189598;2.715313;0.2155795;0.2421256;0.7346938;0.4356573;0.4602205;0.1371981;2.639793;0.2370109;0.3832127;0.6183437;0.6422033;0.2416072;0.1127211;2.672356;0.245041;0.2979699;0.6636508;0.6043712;0.3248343;0.09774449;2.691662;0.2433022;0.2398781;0.6867675;0.5741332;0.3757398;0.08707084;2.705139;0.2390397;0.2398781;0.6867675;0.5741332;0.3757398;0.1265344;2.622334;0.2392847;0.3459705;0.6169668;0.6819332;0.1860739;0.099929;2.648525;0.2486074;0.250804;0.6614692;0.6461918;0.2863427;0.0829825;2.665276;0.2473027;0.1998125;0.6785638;0.6222563;0.3352958;0.07009115;2.67804;0.2434765;0.1998125;0.6785638;0.6222563;0.3352958;0.1183388;2.604626;0.2381572;0.2928576;0.5692971;0.7680971;0.01273811;0.09312041;2.615376;0.2514154;0.174118;0.6152046;0.7523798;0.1585283;0.07814295;2.623001;0.2525432;0.1021699;0.6312377;0.7302635;0.240449;0.0651895;2.630203;0.2502278;0.1021699;0.6312377;0.7302635;0.240449;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1901902;2.566189;0.2321023;0.3251035;0.7041504;0.5855235;0.2358859;0.2014367;2.639275;0.2090589;0.701317;0.6854694;0.006323993;0.1955668;0.2032125;2.667717;0.2014097;0.6469375;0.7362932;-0.01124869;0.1980354;0.2013502;2.688614;0.1946625;0.6469375;0.7362932;-0.01124869;0.1980354;0.1508271;2.654301;0.2307198;0.3923162;0.666003;0.523819;0.3579688;0.1346895;2.687531;0.2282833;0.3111093;0.7076526;0.4783378;0.4166912;0.1251242;2.705009;0.2221978;0.2445863;0.7334263;0.438195;0.4585287;0.117811;2.717106;0.2149103;0.2445863;0.7334263;0.438195;0.4585287;0.136169;2.641529;0.2365323;0.3815318;0.6196985;0.6412984;0.2431948;0.111634;2.674133;0.24434;0.3004085;0.6628551;0.6052192;0.3226262;0.09664816;2.69347;0.242769;0.2465493;0.6846846;0.5773535;0.3702482;0.0859356;2.707035;0.2388281;0.2465493;0.6846846;0.5773535;0.3702482;0.1255508;2.624046;0.2388833;0.3445998;0.6185929;0.6812038;0.1858903;0.09885155;2.650215;0.2481055;0.2536124;0.6612111;0.6473215;0.2818789;0.08183973;2.666935;0.2470447;0.2058564;0.677551;0.6252652;0.3280117;0.06885076;2.679722;0.243574;0.2058564;0.677551;0.6252652;0.3280117;0.1174181;2.606297;0.2378622;0.2938918;0.570092;0.7671915;0.006330758;0.09221748;2.616802;0.2513806;0.177968;0.6153534;0.7533264;0.1488868;0.07717542;2.624275;0.2528118;0.105668;0.6318445;0.7321218;0.2315277;0.06410944;2.631367;0.2507423;0.105668;0.6318445;0.7321218;0.2315277;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1874452;2.569347;0.2326308;0.3257123;0.7069118;0.5805653;0.2390216;0.1991245;2.642315;0.2087136;0.7035281;0.681872;0.003157303;0.2002228;0.2011933;2.670673;0.2007844;0.657734;0.7255145;-0.01209025;0.2021608;0.2000239;2.691608;0.1939659;0.657734;0.7255145;-0.01209025;0.2021608;0.1484142;2.657677;0.23017;0.3973335;0.6636117;0.5170301;0.3666413;0.1330256;2.691257;0.2273639;0.3188896;0.704851;0.4726817;0.4219794;0.123842;2.708946;0.2212471;0.2543393;0.7309324;0.4336277;0.4615378;0.1167658;2.721233;0.2140189;0.2543393;0.7309324;0.4336277;0.4615378;0.1337221;2.644989;0.2361116;0.3897932;0.6174887;0.636238;0.2489379;0.1099386;2.678165;0.2439498;0.3121164;0.6602188;0.6006619;0.3254227;0.09538429;2.697865;0.2426071;0.2577646;0.683203;0.5719713;0.3736845;0.08495605;2.711697;0.2387801;0.2577646;0.683203;0.5719713;0.3736845;0.1230708;2.627548;0.238651;0.3465542;0.6207423;0.6770212;0.19032;0.0965881;2.654053;0.247627;0.258027;0.6625392;0.6437153;0.2830102;0.07970296;2.670929;0.2466039;0.211382;0.6788123;0.6221596;0.3277942;0.06678508;2.68383;0.2432248;0.211382;0.6788123;0.6221596;0.3277942;0.1149096;2.609787;0.2378333;0.284152;0.5763331;0.7662215;-0.00169459;0.08935156;2.619694;0.2511649;0.1721804;0.6182477;0.7549304;0.1349233;0.07409846;2.62672;0.2527359;0.09590042;0.6346216;0.7340407;0.2219081;0.06083564;2.633442;0.2506202;0.09590042;0.6346216;0.7340407;0.2219081;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1848933;2.572876;0.2306274;0.316928;0.7137458;0.5818157;0.2271873;0.1946154;2.645329;0.206341;0.7055238;0.6787552;-9.875372E-05;0.2037832;0.196936;2.673611;0.1981675;0.6911297;0.693108;-0.00541047;0.2047239;0.1977995;2.694698;0.1917418;0.6911297;0.693108;-0.00541047;0.2047239;0.1438727;2.660118;0.2284867;0.4385209;0.6406454;0.5148857;0.3635461;0.1308629;2.694809;0.2279596;0.3625378;0.6866977;0.4716545;0.4177976;0.1227703;2.713413;0.2231256;0.2988273;0.7171262;0.4330881;0.4570202;0.1163432;2.72654;0.2168102;0.2988273;0.7171262;0.4330881;0.4570202;0.1294291;2.647236;0.2346307;0.4339028;0.5956876;0.6350327;0.2315563;0.1079656;2.680958;0.2460734;0.3635122;0.6414748;0.6022595;0.3060272;0.0945117;2.701439;0.2471835;0.3089185;0.6693977;0.5730997;0.3578172;0.08469984;2.716053;0.2449669;0.3089185;0.6693977;0.5730997;0.3578172;0.1190741;2.629646;0.2373818;0.3578233;0.6194276;0.6782382;0.1681225;0.09258656;2.655514;0.2480591;0.2754532;0.6603574;0.65018;0.2555779;0.075438;2.67215;0.2485524;0.2255433;0.6789966;0.6288701;0.3043298;0.0621984;2.684944;0.2461459;0.2255433;0.6789966;0.6288701;0.3043298;0.1111974;2.611755;0.2367223;0.2304288;0.5936204;0.7698497;-0.04299805;0.08405212;2.61808;0.2490949;0.1228144;0.6239791;0.7669163;0.08606002;0.0679388;2.622894;0.2504618;0.06164464;0.6328718;0.7557862;0.1563986;0.05376542;2.627617;0.2488875;0.06164464;0.6328718;0.7557862;0.1563986;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1799965;2.574757;0.2239496;0.3135163;0.6859872;0.6142148;0.2320972;0.1898988;2.648468;0.2023097;0.7082026;0.6744247;0.01689744;0.2081234;0.1925499;2.676891;0.1947247;0.7145882;0.6678814;0.01975966;0.2071424;0.1949127;2.698135;0.1892426;0.7145882;0.6678814;0.01975966;0.2071424;0.1387953;2.662193;0.2248624;0.4802602;0.599695;0.541172;0.3418322;0.1274895;2.697273;0.2289325;0.4081558;0.650897;0.4969586;0.4034529;0.1203691;2.716732;0.2264367;0.3542711;0.6815811;0.4620304;0.4432462;0.1146951;2.730957;0.2220248;0.3542711;0.6815811;0.4620304;0.4432462;0.1243116;2.648956;0.230134;0.4683889;0.556356;0.6532314;0.2106388;0.1046608;2.682087;0.245838;0.3990428;0.6092517;0.6190618;0.2938366;0.09217248;2.702953;0.2491756;0.3510214;0.6383011;0.5918507;0.3450633;0.08302089;2.718163;0.2487319;0.3510214;0.6383011;0.5918507;0.3450633;0.1140678;2.631168;0.2319351;0.3490058;0.6061231;0.6948304;0.1673934;0.0870995;2.656418;0.2427978;0.2726915;0.6442744;0.6683094;0.2528094;0.06982716;2.672874;0.2437224;0.2215718;0.6635619;0.6459414;0.3055349;0.05656064;2.685654;0.2415104;0.2215718;0.6635619;0.6459414;0.3055349;0.1063484;2.613243;0.2304183;0.1523415;0.6005569;0.784264;-0.03246233;0.07731495;2.617271;0.2389011;0.04852179;0.616864;0.7805804;0.08842462;0.0607747;2.620609;0.2383401;-0.002263993;0.6190618;0.7715729;0.1463996;0.04638863;2.623962;0.235563;-0.002263993;0.6190618;0.7715729;0.1463996;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1698438;2.575928;0.2107195;0.3266691;0.6636773;0.63478;0.2233252;0.1794083;2.651093;0.1932141;0.7247254;0.6591384;0.04721669;0.1951431;0.1831562;2.679916;0.1876246;0.7768568;0.5972026;0.06559781;0.1885204;0.1893157;2.701015;0.1848948;0.7768568;0.5972026;0.06559781;0.1885204;0.1294859;2.663521;0.2183217;0.5196309;0.5524254;0.5779879;0.301231;0.1191195;2.697857;0.2282914;0.459858;0.6031371;0.5435627;0.3595781;0.1124336;2.717712;0.2296783;0.4152739;0.6346719;0.5168647;0.3969766;0.1069816;2.73275;0.2284814;0.4152739;0.6346719;0.5168647;0.3969766;0.1146945;2.649948;0.2221601;0.4823241;0.5184249;0.6799446;0.1904587;0.09538943;2.68166;0.2413106;0.4277219;0.5639073;0.6583275;0.2562575;0.08298369;2.701897;0.2480762;0.3930846;0.588451;0.6422985;0.2943859;0.07373184;2.716923;0.2509092;0.3930846;0.588451;0.6422985;0.2943859;0.1042445;2.632164;0.2222493;0.3525371;0.5724794;0.7247613;0.1506853;0.07697278;2.656197;0.2353256;0.2936539;0.6050371;0.7053524;0.2239998;0.05954092;2.672295;0.2387586;0.2546976;0.6224878;0.6892576;0.269374;0.0460269;2.685123;0.2390521;0.2546976;0.6224878;0.6892576;0.269374;0.09625612;2.614361;0.2191589;0.09149995;0.5857539;0.8051846;0.0140774;0.06613272;2.618336;0.2231704;0.01668516;0.5926418;0.7969677;0.1154991;0.04959846;2.621799;0.2212954;-0.01933855;0.5924498;0.7882592;0.1651576;0.03532363;2.625389;0.2178775;-0.01933855;0.5924498;0.7882592;0.1651576;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1617338;2.574627;0.2065698;0.3091764;0.6757511;0.6337998;0.2146355;0.1681238;2.64946;0.1864187;0.7263703;0.6557971;0.05299189;0.1987672;0.172101;2.67831;0.1809753;0.7992443;0.5652878;0.07981044;0.1878533;0.1798153;2.698997;0.1790963;0.7992443;0.5652878;0.07981044;0.1878533;0.1178909;2.660484;0.2119558;0.5080895;0.5611179;0.5875527;0.2859619;0.1059782;2.694206;0.2222301;0.4571842;0.6032772;0.5604605;0.3360414;0.09850644;2.713684;0.224475;0.4155324;0.6326534;0.5373555;0.3719301;0.09244921;2.728516;0.2240899;0.4155324;0.6326534;0.5373555;0.3719301;0.1034706;2.646526;0.2157109;0.4599554;0.533474;0.6859482;0.1825434;0.08216041;2.677486;0.2339288;0.4102576;0.5717084;0.6688084;0.2398629;0.06863393;2.696972;0.2406996;0.3740608;0.5957419;0.6538723;0.2786069;0.05854538;2.711437;0.2435075;0.3740608;0.5957419;0.6538723;0.2786069;0.09350054;2.628471;0.2158029;0.3288584;0.5833801;0.7289464;0.1419761;0.06474291;2.651325;0.2279395;0.2771398;0.6096913;0.7136933;0.2052134;0.04644177;2.666473;0.2314289;0.2407261;0.6249827;0.7001737;0.2473957;0.03222799;2.678555;0.2319489;0.2407261;0.6249827;0.7001737;0.2473957;0.08604984;2.610462;0.2126456;0.06953213;0.5930477;0.8014678;0.03330436;0.05577429;2.614628;0.2148507;0.00906387;0.5969781;0.7934495;0.118208;0.03926595;2.618;0.2126975;-0.01122025;0.5967088;0.788681;0.1476313;0.02482717;2.621315;0.2097695;-0.01122025;0.5967088;0.788681;0.1476313;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1463197;2.568806;0.198511;0.2514802;0.6571554;0.6807072;0.2038191;0.1505649;2.64344;0.1874029;0.7501589;0.628688;0.1151517;0.1695676;0.1559823;2.672504;0.1862055;0.8385504;0.5043257;0.1503427;0.1410166;0.1658455;2.692142;0.1886355;0.8385504;0.5043257;0.1503427;0.1410166;0.09465547;2.649487;0.2059272;0.4565063;0.5718029;0.6174008;0.2888941;0.07925246;2.681999;0.2145658;0.3749861;0.6286738;0.5701122;0.3729972;0.0700723;2.700668;0.2137071;0.2424988;0.690133;0.4809954;0.4832751;0.06343119;2.713455;0.2067702;0.2424988;0.690133;0.4809954;0.4832751;0.08125871;2.634483;0.2085069;0.4050564;0.5408981;0.7237058;0.1400312;0.0549798;2.661106;0.2265734;0.3597778;0.5708176;0.7123841;0.1929666;0.03864804;2.677902;0.2337415;0.3174272;0.5947913;0.6986651;0.2394383;0.02653714;2.690514;0.2365527;0.3174272;0.5947913;0.6986651;0.2394383;0.07270073;2.61578;0.2074521;0.2513749;0.5923647;0.7554127;0.1235585;0.04019086;2.634457;0.2164591;0.2137588;0.6068529;0.7463076;0.1704759;0.0198583;2.646736;0.2191471;0.1763414;0.6187559;0.7345781;0.2154997;0.004163603;2.65667;0.2190058;0.1763414;0.6187559;0.7345781;0.2154997;0.0669798;2.59758;0.203251;0.04080305;0.5783688;0.8145541;0.01806977;0.03664545;2.599915;0.2046416;-0.01353785;0.5796568;0.8093834;0.09334594;0.0201127;2.602192;0.2024528;-0.02048016;0.579421;0.8082441;0.1029255;0.005448058;2.604332;0.2001677;-0.02048016;0.579421;0.8082441;0.1029255;
