##;ONE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1502266;2.55101;0.2937288;-0.2628137;-0.7672654;-0.5736941;0.1144899;0.1151675;2.618191;0.2878585;0.5592868;0.8286146;-0.008087385;0.02303684;0.1039643;2.646;0.286445;0.6844626;0.728572;-0.005463545;0.02576593;0.1025849;2.668293;0.2854385;0.6844626;0.728572;-0.005463545;0.02576593;0.07761769;2.607243;0.3256338;-0.1627201;0.7993228;0.5045273;0.2829448;0.04752648;2.608231;0.3020511;0.6190684;-0.4558304;-0.1919313;-0.6100292;0.05854822;2.601089;0.2849128;0.7483538;-0.08618741;0.07919106;-0.6528916;0.07472673;2.597225;0.2850124;0.7483538;-0.08618741;0.07919106;-0.6528916;0.07324315;2.588478;0.3322881;-0.2007291;0.7169518;0.5505845;0.377551;0.04601437;2.593975;0.2995614;0.6329937;-0.3669126;-0.1353859;-0.6681056;0.06354818;2.586792;0.2828439;0.7244748;-0.08441076;0.1288401;-0.6718718;0.08101389;2.581375;0.2841868;0.7244748;-0.08441076;0.1288401;-0.6718718;0.0732289;2.567822;0.3337138;-0.2298735;0.663062;0.597537;0.3878877;0.04973499;2.5741;0.3024798;0.6392549;-0.3315654;-0.1588591;-0.6754125;0.06768572;2.568932;0.2864574;0.7178508;-0.08850014;0.1035633;-0.6827394;0.08609769;2.563797;0.2869897;0.7178508;-0.08850014;0.1035633;-0.6827394;0.07411137;2.548347;0.3311892;-0.208572;0.59463;0.6700524;0.3923554;0.05512882;2.55706;0.3077824;0.5941447;-0.3252841;-0.2203555;-0.7018733;0.06712243;2.555714;0.2953109;0.6750666;-0.1306368;0.04426154;-0.7247483;0.08200727;2.551991;0.2933056;0.6750666;-0.1306368;0.04426154;-0.7247483;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1584751;2.574123;0.2823142;-0.2472735;-0.7900779;-0.5543301;0.08573914;0.1245894;2.64455;0.2688386;0.5826622;0.8117335;-0.03972836;0.003953356;0.1149535;2.672939;0.2672688;0.6978734;0.7156785;-0.02711145;-0.006524386;0.1143753;2.695282;0.2666317;0.6978734;0.7156785;-0.02711145;-0.006524386;0.08393188;2.632099;0.3072269;-0.2459864;0.7986074;0.4603987;0.2995835;0.05718686;2.627644;0.2802537;0.6931666;-0.3904282;-0.1460012;-0.5880219;0.07121107;2.619663;0.2660232;0.7861078;0.063013;0.1478377;-0.5968318;0.08683965;2.618389;0.2710932;0.7861078;0.063013;0.1478377;-0.5968318;0.08047369;2.613605;0.3150744;-0.2778676;0.7167859;0.5158582;0.3780188;0.05655166;2.613243;0.2796644;0.6995326;-0.3179571;-0.1048092;-0.6313261;0.07606569;2.605362;0.2658742;0.767785;-0.03065609;0.1406405;-0.6243293;0.09344752;2.601322;0.2690959;0.767785;-0.03065609;0.1406405;-0.6243293;0.08121866;2.593079;0.3176607;-0.2908898;0.6685959;0.5770732;0.3678986;0.05908582;2.594486;0.2849632;0.6892187;-0.2942256;-0.1548439;-0.6437646;0.07817589;2.589424;0.2704507;0.7511732;-0.04245475;0.09309819;-0.652127;0.09680524;2.585899;0.2720583;0.7511732;-0.04245475;0.09309819;-0.652127;0.08282258;2.573475;0.3164931;-0.2455343;0.6098625;0.6583148;0.3666098;0.0636638;2.57922;0.2923207;0.6448659;-0.2869155;-0.1959803;-0.6807493;0.07680613;2.577427;0.2811705;0.7074246;-0.09319028;0.04300663;-0.6992974;0.09190796;2.574463;0.2800987;0.7074246;-0.09319028;0.04300663;-0.6992974;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1644597;2.598564;0.2716833;-0.2179195;-0.7801372;-0.5864123;-0.004201323;0.1373276;2.673157;0.253724;0.6077493;0.793885;-0.01928307;-0.003961883;0.129515;2.702026;0.2532124;0.6785448;0.7343342;-0.009544628;-0.01546754;0.1277619;2.724239;0.25343;0.6785448;0.7343342;-0.009544628;-0.01546754;0.08959169;2.660965;0.2862552;-0.2757985;0.7939139;0.4460495;0.3076943;0.06449454;2.654739;0.2582577;0.6904628;-0.3355907;-0.1377244;-0.6258371;0.08031412;2.648502;0.245142;0.7403654;0.1805;0.1735519;-0.6238258;0.0946091;2.64933;0.2530232;0.7403654;0.1805;0.1735519;-0.6238258;0.08508569;2.642467;0.2937402;-0.2902421;0.7168411;0.507167;0.3803684;0.06205625;2.641178;0.258071;0.6895865;-0.2728369;-0.09597102;-0.6639428;0.08300515;2.634918;0.2456226;0.7389157;0.01492315;0.1354443;-0.6598756;0.1004703;2.632076;0.2496103;0.7389157;0.01492315;0.1354443;-0.6598756;0.08527559;2.621994;0.2967412;-0.2741408;0.6803486;0.579066;0.3558861;0.06178097;2.623531;0.2651581;0.676778;-0.2940609;-0.1605291;-0.6555382;0.08076619;2.618938;0.2503997;0.7373397;-0.04234572;0.07973808;-0.6694617;0.09941719;2.61573;0.2515542;0.7373397;-0.04234572;0.07973808;-0.6694617;0.08662989;2.602333;0.2962593;-0.2846;0.5996625;0.6360726;0.3934708;0.07006446;2.607323;0.2701135;0.6520309;-0.2480492;-0.1659022;-0.6969962;0.08428305;2.605732;0.2603872;0.7011921;-0.02560497;0.09795633;-0.7057471;0.09935965;2.60305;0.2619455;0.7011921;-0.02560497;0.09795633;-0.7057471;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1726525;2.622181;0.2585682;-0.2565714;-0.8200567;-0.5112726;-0.01668924;0.1529028;2.699394;0.2361187;0.5890283;0.8058198;-0.0547877;0.02642862;0.1437746;2.727749;0.2329092;0.5398424;0.8392974;-0.05854981;0.02687777;0.1344836;2.747932;0.2304881;0.5398424;0.8392974;-0.05854981;0.02687777;0.1018143;2.690704;0.2684782;-0.3191736;0.7989996;0.3791454;0.3405535;0.08031926;2.681118;0.2385211;0.7426389;-0.2985121;-0.06335529;-0.5961244;0.0977454;2.673233;0.2288765;0.7955198;0.03714345;0.1194621;-0.5928721;0.1135935;2.671883;0.2327067;0.7955198;0.03714345;0.1194621;-0.5928721;0.09670231;2.673138;0.2775827;-0.3265043;0.7274795;0.4489015;0.4033065;0.07709393;2.668346;0.2401793;0.7453104;-0.2580308;-0.02192302;-0.6143713;0.09891448;2.659325;0.2313589;0.7874702;-0.03871654;0.1440481;-0.5980319;0.1162835;2.655083;0.2346408;0.7874702;-0.03871654;0.1440481;-0.5980319;0.09626999;2.653023;0.2824368;-0.3174115;0.6941562;0.5257313;0.3755049;0.07592358;2.65123;0.248742;0.7258532;-0.2650715;-0.09522056;-0.6275405;0.09657473;2.644711;0.2371773;0.7680525;-0.09268969;0.05637019;-0.6311311;0.1151586;2.640648;0.2365985;0.7680525;-0.09268969;0.05637019;-0.6311311;0.09710793;2.633369;0.2838485;-0.3004551;0.6307191;0.6046921;0.3824498;0.0805947;2.63599;0.2573372;0.6705442;-0.2523339;-0.1589883;-0.6792797;0.09482431;2.633869;0.2477068;0.71859;-0.004243804;0.1035329;-0.6876712;0.1098949;2.63158;0.2499087;0.71859;-0.004243804;0.1035329;-0.6876712;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1830247;2.63092;0.253176;-0.2938803;-0.8102775;-0.5057067;-0.03668277;0.1662675;2.706795;0.2286172;0.5983447;0.7955365;-0.08068963;0.05093946;0.1579403;2.734993;0.2233122;0.6165941;0.7817158;-0.07837988;0.05088384;0.152711;2.756317;0.2193819;0.6165941;0.7817158;-0.07837988;0.05088384;0.1174603;2.70483;0.2602052;-0.16018;0.8662828;0.418264;0.2212512;0.08487664;2.701271;0.240379;0.6864588;-0.4945501;-0.1574997;-0.5093021;0.09484047;2.690098;0.2248467;0.8296573;0.1207533;0.1780599;-0.5151531;0.109737;2.690376;0.2317394;0.8296573;0.1207533;0.1780599;-0.5151531;0.1109863;2.688229;0.2705512;-0.2668653;0.77447;0.4344715;0.3744513;0.0864813;2.684467;0.2361023;0.7430514;-0.3370976;-0.02879507;-0.5774173;0.1058925;2.672695;0.2252252;0.8037049;-0.1402876;0.1141915;-0.5668671;0.1228676;2.666248;0.2256701;0.8037049;-0.1402876;0.1141915;-0.5668671;0.1091816;2.668617;0.2769516;-0.2799854;0.7341248;0.4967113;0.3687097;0.08673272;2.66684;0.2447724;0.7242714;-0.3487909;-0.09613151;-0.586971;0.1048198;2.657227;0.2313313;0.7955602;-0.1286466;0.08981267;-0.5852078;0.1228363;2.651356;0.2311859;0.7955602;-0.1286466;0.08981267;-0.5852078;0.1087398;2.649078;0.280151;-0.2646443;0.6703922;0.5713292;0.392582;0.09144536;2.652004;0.254195;0.6869876;-0.3507593;-0.1414515;-0.6204899;0.1038182;2.646694;0.2432832;0.7732101;-0.0966386;0.1275775;-0.6136214;0.118437;2.641979;0.2444958;0.7732101;-0.0966386;0.1275775;-0.6136214;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1881222;2.642231;0.2405054;-0.3355737;-0.7934063;-0.5040428;-0.06194812;0.1744121;2.720119;0.2166859;0.62059;0.7793239;-0.0783238;0.03725022;0.1676262;2.748863;0.2120454;0.6640277;0.7427454;-0.07553694;0.04111985;0.1650694;2.770702;0.2084495;0.6640277;0.7427454;-0.07553694;0.04111985;0.1278303;2.721085;0.2476298;-0.004117221;0.876155;0.4606606;0.1418709;0.09094854;2.725822;0.2378853;0.5980992;-0.6040095;-0.2226679;-0.4773558;0.09466307;2.714783;0.2196663;0.8367234;0.01301783;0.1435872;-0.5283061;0.1103958;2.71265;0.2238364;0.8367234;0.01301783;0.1435872;-0.5283061;0.1206253;2.705086;0.2585136;-0.2218603;0.7912125;0.4321934;0.371443;0.09407344;2.703789;0.2254644;0.7156065;-0.3662812;-0.03091955;-0.5939612;0.1124538;2.691498;0.2133998;0.7885121;-0.1467712;0.1262613;-0.583751;0.1292125;2.684635;0.2139025;0.7885121;-0.1467712;0.1262613;-0.583751;0.1177292;2.685646;0.2650191;-0.2417392;0.7501372;0.4909057;0.3713057;0.0938651;2.685707;0.2338325;0.6994377;-0.3698723;-0.09091402;-0.6047448;0.1112529;2.67572;0.2197667;0.7844372;-0.105323;0.1268418;-0.5978936;0.1292064;2.669704;0.2211536;0.7844372;-0.105323;0.1268418;-0.5978936;0.1161639;2.66618;0.2682914;-0.2413;0.6812427;0.5571963;0.4089196;0.09895509;2.670162;0.2424185;0.6729571;-0.3612792;-0.116377;-0.6348721;0.1112765;2.664307;0.2317753;0.7603082;-0.1224758;0.1345597;-0.6235585;0.1256512;2.658855;0.232574;0.7603082;-0.1224758;0.1345597;-0.6235585;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1837299;2.634201;0.248128;-0.2760497;-0.8120797;-0.5097384;-0.06700645;0.1673839;2.705566;0.2212076;0.6117226;0.7851332;-0.07697475;0.05861799;0.160057;2.734047;0.2156374;0.5871602;0.8035722;-0.07918547;0.05695898;0.1532801;2.754883;0.2115238;0.5871602;0.8035722;-0.07918547;0.05695898;0.1200825;2.708134;0.2500966;-0.2233579;0.8572617;0.3489444;0.3056985;0.09279244;2.701691;0.2240705;0.7232053;-0.4201629;-0.05533143;-0.5453217;0.1065631;2.689938;0.2125029;0.8278898;0.09754157;0.2014809;-0.5142854;0.1212824;2.68919;0.2196015;0.8278898;0.09754157;0.2014809;-0.5142854;0.1121576;2.692554;0.2607775;-0.2483195;0.7870145;0.4083306;0.3901432;0.08785026;2.689487;0.2260815;0.7303777;-0.3641198;-0.009271473;-0.577823;0.1063586;2.676353;0.2151387;0.8108497;-0.08703922;0.1834797;-0.5488918;0.1230454;2.670124;0.2188122;0.8108497;-0.08703922;0.1834797;-0.5488918;0.1086397;2.673382;0.2677206;-0.2697571;0.7457669;0.4669197;0.3912146;0.08705275;2.671925;0.2348389;0.7223027;-0.3557093;-0.05738828;-0.5903018;0.10522;2.660973;0.2224991;0.8031247;-0.07128192;0.1718457;-0.5660201;0.1229539;2.655087;0.2262207;0.8031247;-0.07128192;0.1718457;-0.5660201;0.106578;2.654095;0.2713714;-0.3079194;0.6637663;0.5171992;0.4439651;0.09351616;2.65567;0.2428866;0.7126291;-0.2998961;-0.05033332;-0.6322095;0.107638;2.649364;0.2350731;0.7723247;-0.0751256;0.1768683;-0.6054657;0.1219074;2.644276;0.2378809;0.7723247;-0.0751256;0.1768683;-0.6054657;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1797831;2.622696;0.2568793;-0.2272802;-0.8019613;-0.5487468;-0.0638659;0.1610153;2.691826;0.2321876;0.6096692;0.7884387;-0.04892945;0.06537652;0.1535923;2.720417;0.2273164;0.5933391;0.8007161;-0.05074774;0.06502005;0.1471892;2.741436;0.2236556;0.5933391;0.8007161;-0.05074774;0.06502005;0.1113829;2.691467;0.2584868;-0.2189407;0.8466284;0.3713437;0.3120728;0.08438075;2.686176;0.2321761;0.7057807;-0.4321721;-0.07320324;-0.5565453;0.09756216;2.674858;0.2196651;0.8172722;0.1052262;0.2129383;-0.5250247;0.1120464;2.674015;0.2271515;0.8172722;0.1052262;0.2129383;-0.5250247;0.1036088;2.675331;0.2684395;-0.2665961;0.7686524;0.4213732;0.4006802;0.08081685;2.672256;0.2327436;0.7242552;-0.3339767;-0.01468008;-0.6030745;0.100362;2.660526;0.2220635;0.7940217;-0.06382259;0.1786931;-0.5775168;0.1171969;2.654942;0.2258739;0.7940217;-0.06382259;0.1786931;-0.5775168;0.100559;2.655865;0.27477;-0.2906846;0.7254211;0.4775966;0.4014579;0.08054544;2.65435;0.2409285;0.7177198;-0.3305157;-0.06457432;-0.6094819;0.09949373;2.644653;0.2287804;0.7898891;-0.03995353;0.1759905;-0.5860942;0.117257;2.639534;0.2331732;0.7898891;-0.03995353;0.1759905;-0.5860942;0.09911442;2.636425;0.2778258;-0.3277923;0.6417837;0.5286508;0.448547;0.08711919;2.638096;0.2489166;0.7061029;-0.2751086;-0.06463692;-0.6492738;0.1016483;2.632832;0.2411596;0.7588019;-0.04654566;0.1718466;-0.6265159;0.1160482;2.628433;0.2442727;0.7588019;-0.04654566;0.1718466;-0.6265159;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1689582;2.582001;0.2929417;-0.0947721;-0.7789826;-0.6198259;0.004501462;0.1384952;2.643467;0.2752592;0.5788778;0.8123015;0.03027755;0.0644245;0.1289016;2.671654;0.2731873;0.6105089;0.7888746;0.03382446;0.06174103;0.1234228;2.693119;0.2719424;0.6105089;0.7888746;0.03382446;0.06174103;0.08707997;2.632961;0.2973738;-0.2692828;0.7931932;0.442672;0.3199579;0.06226989;2.627453;0.2689384;0.7097037;-0.3290384;-0.1056214;-0.6139208;0.07864089;2.62019;0.2570194;0.7690623;0.1185502;0.1748856;-0.6032448;0.09352653;2.61972;0.2637539;0.7690623;0.1185502;0.1748856;-0.6032448;0.08106578;2.614487;0.3042082;-0.3017224;0.7059399;0.4922286;0.4102728;0.06067668;2.613541;0.2671044;0.7053072;-0.2557493;-0.05013004;-0.659258;0.08242409;2.606125;0.2568393;0.7484621;-0.03122566;0.136499;-0.6482268;0.09982775;2.602074;0.259807;0.7484621;-0.03122566;0.136499;-0.6482268;0.08057833;2.594109;0.3078504;-0.3057739;0.6660297;0.5540434;0.3948961;0.06091386;2.595295;0.2739201;0.6916263;-0.2721853;-0.1185813;-0.6584125;0.08105765;2.589909;0.2611474;0.7375992;-0.09747453;0.0511752;-0.6662039;0.0995665;2.585888;0.2601157;0.7375992;-0.09747453;0.0511752;-0.6662039;0.08190493;2.574371;0.3086809;-0.2942883;0.6014347;0.6338443;0.3871852;0.06539853;2.578682;0.282419;0.6239472;-0.2869091;-0.2371889;-0.6871063;0.07792619;2.578125;0.2704637;0.6887742;-0.05269857;0.03357876;-0.7222783;0.09319679;2.57626;0.2700041;0.6887742;-0.05269857;0.03357876;-0.7222783;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1384152;2.550716;0.3220886;0.02596322;0.6257143;0.7780083;-0.05010855;0.1018189;2.610199;0.3167554;0.5440686;0.8286073;0.1177246;0.05950402;0.08990052;2.637428;0.3176322;0.58161;0.8027366;0.1195659;0.05521163;0.08288828;2.658352;0.3187467;0.58161;0.8027366;0.1195659;0.05521163;0.04973102;2.586266;0.3368564;-0.3587454;0.6664841;0.4812961;0.4421029;0.03633804;2.58424;0.3012008;0.687912;-0.1894431;-0.0562994;-0.6983688;0.05606851;2.580349;0.2938764;0.6858026;0.2182964;0.2661692;-0.64123;0.06863349;2.579659;0.3044988;0.6858026;0.2182964;0.2661692;-0.64123;0.04673766;2.566154;0.3392367;-0.326991;0.6038711;0.5773192;0.4417233;0.02998474;2.571011;0.3006082;0.6655588;-0.1658946;-0.06495476;-0.7247702;0.05360381;2.567837;0.2923582;0.6762074;0.1159627;0.2311057;-0.6898457;0.06936648;2.564888;0.3009562;0.6762074;0.1159627;0.2311057;-0.6898457;0.04952595;2.545635;0.3384172;-0.3079572;0.5719409;0.6511754;0.3924498;0.02982843;2.551872;0.3050242;0.6449634;-0.1833346;-0.1570301;-0.7250879;0.05149216;2.551666;0.2935217;0.6695485;0.05515361;0.1287373;-0.729445;0.06974635;2.5495;0.2983258;0.6695485;0.05515361;0.1287373;-0.729445;0.05401945;2.526638;0.3350927;-0.3457021;0.4693771;0.6861308;0.4352009;0.0420469;2.535164;0.3073682;0.6078972;-0.1049565;-0.1581901;-0.7709874;0.05818944;2.53722;0.3011875;0.5964299;0.1497863;0.2121243;-0.7594993;0.07154574;2.535004;0.3086067;0.5964299;0.1497863;0.2121243;-0.7594993;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1457819;2.526299;0.3469098;0.01926807;0.6398164;0.768262;0.006105781;0.1103297;2.590858;0.3383396;0.5318429;0.8266191;0.1451083;0.1130843;0.09816396;2.617973;0.3373709;0.5360389;0.8239688;0.156192;0.09665463;0.08917439;2.638168;0.3375516;0.5360389;0.8239688;0.156192;0.09665463;0.05734412;2.564182;0.3568223;-0.2923205;0.6539589;0.5427417;0.438541;0.04042887;2.567764;0.3228961;0.6441934;-0.2679699;-0.1066908;-0.7083955;0.05828197;2.563599;0.3118213;0.6808178;0.1561729;0.2951563;-0.6519051;0.07094322;2.560795;0.3216884;0.6808178;0.1561729;0.2951563;-0.6519051;0.0545996;2.543961;0.3570592;-0.313584;0.5661932;0.6039796;0.4650798;0.03891172;2.5527;0.3187318;0.6306223;-0.1598283;-0.07143006;-0.7560875;0.06252602;2.55035;0.3103861;0.6501126;0.02886178;0.1534353;-0.7436253;0.07977177;2.546894;0.3147809;0.6501126;0.02886178;0.1534353;-0.7436253;0.05780275;2.523659;0.3546247;-0.3200828;0.5229474;0.6636011;0.4286101;0.04102181;2.532833;0.3203538;0.6159346;-0.1579644;-0.1582669;-0.7553965;0.0630821;2.533928;0.3097252;0.6343037;0.05953493;0.1302613;-0.7597016;0.08128864;2.531605;0.3145798;0.6343037;0.05953493;0.1302613;-0.7597016;0.06281687;2.505127;0.3498902;-0.3602468;0.4133527;0.6880317;0.4753676;0.05377896;2.516289;0.3220336;0.5790528;-0.06598769;-0.141318;-0.8002331;0.07023424;2.518883;0.3173757;0.5692051;0.1197558;0.1583427;-0.7978672;0.08440714;2.517094;0.3230894;0.5692051;0.1197558;0.1583427;-0.7978672;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1484598;2.525345;0.3299184;-0.03508371;-0.7098135;-0.7000185;0.0700582;0.1058749;2.586884;0.3231199;0.4701434;0.8624103;0.148701;0.1144631;0.09000212;2.612106;0.3214048;0.5457838;0.8166889;0.1640946;0.09062408;0.08139402;2.632553;0.3220951;0.5457838;0.8166889;0.1640946;0.09062408;0.05776722;2.556847;0.3446516;-0.4171008;0.6022241;0.5001828;0.4617039;0.04909042;2.555241;0.3074326;0.6608781;-0.07271618;-0.06729601;-0.7439247;0.07025196;2.555309;0.3031709;0.6286486;0.239767;0.1894413;-0.7151396;0.08357473;2.555809;0.3126909;0.6286486;0.239767;0.1894413;-0.7151396;0.05677874;2.536453;0.3456443;-0.4056422;0.5189974;0.5713893;0.4895002;0.04860431;2.542294;0.3043377;0.6555879;-0.06188816;-0.03759286;-0.7516393;0.07358689;2.541649;0.3007511;0.6285435;0.1992521;0.2587491;-0.70589;0.08809211;2.539532;0.3119348;0.6285435;0.1992521;0.2587491;-0.70589;0.06172359;2.516468;0.3434269;-0.4033757;0.4754934;0.6361189;0.4544743;0.05141676;2.524094;0.3062078;0.6535682;-0.06147534;-0.09350142;-0.74855;0.0754052;2.525528;0.3009339;0.6288236;0.1773546;0.2223438;-0.723664;0.09149846;2.523632;0.3112309;0.6288236;0.1773546;0.2223438;-0.723664;0.0683443;2.498428;0.3387319;-0.3727196;0.4048934;0.707387;0.4435596;0.05803701;2.508652;0.3109412;0.6138399;-0.06431491;-0.1501051;-0.7723555;0.07439929;2.511299;0.3060362;0.6040877;0.1176319;0.1557076;-0.7726553;0.08859864;2.509785;0.3117216;0.6040877;0.1176319;0.1557076;-0.7726553;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1521219;2.536644;0.320735;-0.04959032;-0.7051463;-0.7034964;0.07350174;0.1082838;2.60006;0.3172058;0.4786034;0.860689;0.153751;0.08070957;0.09254702;2.625309;0.3174517;0.5546696;0.8128766;0.1716568;0.04590587;0.08413368;2.645599;0.3200123;0.5546696;0.8128766;0.1716568;0.04590587;0.06153898;2.568691;0.3379593;-0.4199707;0.6018667;0.5164305;0.4412263;0.05171613;2.566795;0.3012066;0.6550832;-0.07635049;-0.1047264;-0.7443582;0.07239023;2.567989;0.2958378;0.6076472;0.28913;0.1960142;-0.7132652;0.08474435;2.56916;0.3064712;0.6076472;0.28913;0.1960142;-0.7132652;0.0613137;2.548264;0.3387989;-0.3924636;0.5255459;0.5954143;0.4639568;0.05023604;2.554199;0.2983314;0.6502381;-0.07520624;-0.07302217;-0.7524644;0.074846;2.554501;0.2930939;0.6239546;0.1983992;0.2405583;-0.7165546;0.0894485;2.552738;0.3036896;0.6239546;0.1983992;0.2405583;-0.7165546;0.06695759;2.528481;0.3364768;-0.3725237;0.49556;0.6722778;0.4045853;0.05143777;2.535351;0.3010482;0.6363612;-0.102124;-0.1781168;-0.7435656;0.07388832;2.538651;0.2917653;0.6249675;0.1559619;0.1590642;-0.7481914;0.09096406;2.537834;0.2999585;0.6249675;0.1559619;0.1590642;-0.7481914;0.07414535;2.510624;0.3317306;-0.3241215;0.4356241;0.7511032;0.3755277;0.05821573;2.519463;0.3061937;0.5933567;-0.1246259;-0.2625622;-0.7506379;0.07263507;2.523727;0.2975411;0.6007499;0.1101249;0.1228011;-0.7822353;0.08717046;2.522808;0.3024576;0.6007499;0.1101249;0.1228011;-0.7822353;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.154027;2.537025;0.3191799;-0.07007724;-0.7207562;-0.6856385;0.07415974;0.1101863;2.602139;0.316486;0.4910975;0.8580261;0.1410753;0.05207913;0.0949287;2.627678;0.3179507;0.5880374;0.7936887;0.1544287;0.02055343;0.0881166;2.648491;0.3212506;0.5880374;0.7936887;0.1544287;0.02055343;0.06407024;2.57119;0.337537;-0.4261717;0.6045052;0.5024744;0.4477395;0.05508868;2.568703;0.3006051;0.6604717;-0.06605365;-0.08925138;-0.7425956;0.07593287;2.569672;0.2959889;0.6357275;0.2122453;0.1328293;-0.7301773;0.09017486;2.570908;0.3037862;0.6357275;0.2122453;0.1328293;-0.7301773;0.06391148;2.550819;0.3389584;-0.3881289;0.5413761;0.595942;0.4484652;0.05134714;2.55566;0.2987714;0.6550152;-0.09100707;-0.09134486;-0.7445326;0.07568242;2.556087;0.2923476;0.6380326;0.1755086;0.2046148;-0.7212792;0.09119394;2.554794;0.3016813;0.6380326;0.1755086;0.2046148;-0.7212792;0.06952478;2.530987;0.3370528;-0.3566247;0.5168466;0.6775892;0.3828336;0.0517468;2.536884;0.3025152;0.6416197;-0.1347824;-0.2032311;-0.7272245;0.0733402;2.53989;0.2913188;0.6463394;0.1167531;0.1178858;-0.7447935;0.09129615;2.539421;0.2975192;0.6463394;0.1167531;0.1178858;-0.7447935;0.07660478;2.513073;0.3324381;-0.2787086;0.4758487;0.7724144;0.3150643;0.05636121;2.520008;0.3095475;0.5778047;-0.182426;-0.3361372;-0.7210233;0.06862637;2.524757;0.2982537;0.6033719;0.1134709;0.1247088;-0.7794324;0.08316591;2.523872;0.3033006;0.6033719;0.1134709;0.1247088;-0.7794324;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1559093;2.538494;0.3205265;-0.09267494;-0.7145425;-0.6886774;0.0810174;0.1120162;2.604416;0.3194547;0.4752331;0.8674201;0.1370988;0.05422127;0.09585138;2.629433;0.3205342;0.5621947;0.8134425;0.1453524;0.03348947;0.08774693;2.649921;0.3229492;0.5621947;0.8134425;0.1453524;0.03348947;0.06679638;2.574131;0.3417;-0.4138162;0.6136819;0.5113285;0.4366849;0.05627912;2.571796;0.3051665;0.6573983;-0.08504245;-0.1031307;-0.7415926;0.0768965;2.572674;0.2995703;0.6331455;0.2161062;0.1387044;-0.7301961;0.09103453;2.573833;0.3075705;0.6331455;0.2161062;0.1387044;-0.7301961;0.0664965;2.553757;0.3430775;-0.3775613;0.5471427;0.6006666;0.4441645;0.05291417;2.558865;0.3032365;0.6526101;-0.1024558;-0.09645279;-0.7445132;0.07709555;2.559113;0.2962255;0.639204;0.1680362;0.2052758;-0.7218339;0.09269756;2.557632;0.3053951;0.639204;0.1680362;0.2052758;-0.7218339;0.07190899;2.53389;0.3410033;-0.3534899;0.5168865;0.6770369;0.3866449;0.05417728;2.540104;0.3064776;0.6391987;-0.1339251;-0.1972905;-0.73114;0.07590806;2.54298;0.2954917;0.6429491;0.1197311;0.1278752;-0.7456065;0.09376112;2.542282;0.3020153;0.6429491;0.1197311;0.1278752;-0.7456065;0.07876595;2.515957;0.3362051;-0.283841;0.4711688;0.76885;0.3260432;0.05915524;2.523277;0.3129169;0.577746;-0.1693615;-0.3178073;-0.7324788;0.07198699;2.527954;0.302256;0.6002417;0.102477;0.1072664;-0.7859406;0.08672863;2.527252;0.3067257;0.6002417;0.102477;0.1072664;-0.7859406;
